time,open,high,low,close
2017-01-02 17:45:00,117.414,117.41899999999998,117.37299999999999,117.3765
2017-01-02 18:00:00,117.3775,117.47749999999999,117.36800000000001,117.39999999999999
2017-01-02 18:15:00,117.4005,117.476,117.39950000000002,117.47450000000002
2017-01-02 18:30:00,117.47399999999999,117.499,117.473,117.47399999999999
2017-01-02 18:45:00,117.475,117.4825,117.47299999999998,117.4785
2017-01-02 19:00:00,117.4795,117.4795,117.462,117.47100000000002
2017-01-02 19:15:00,117.47099999999999,117.49050000000001,117.469,117.4855
2017-01-02 19:30:00,117.488,117.49700000000001,117.481,117.49149999999999
2017-01-02 19:45:00,117.49100000000001,117.66000000000001,117.486,117.60899999999998
2017-01-02 20:00:00,117.60950000000001,117.6215,117.5335,117.61550000000001
2017-01-02 20:15:00,117.61349999999999,117.63400000000001,117.59599999999999,117.618
2017-01-02 20:30:00,117.61949999999999,117.645,117.56400000000001,117.60350000000001
2017-01-02 20:45:00,117.6065,117.60950000000001,117.59100000000001,117.60000000000002
2017-01-02 21:00:00,117.6005,117.6045,117.58899999999998,117.59200000000001
2017-01-02 21:15:00,117.60549999999998,117.6265,117.599,117.62549999999999
2017-01-02 21:30:00,117.6285,117.6685,117.62000000000002,117.65050000000001
2017-01-02 21:45:00,117.653,117.653,117.54299999999999,117.547
2017-01-02 22:00:00,117.54600000000002,117.56,117.45649999999999,117.469
2017-01-02 22:15:00,117.46699999999998,117.49049999999998,117.34,117.34200000000001
2017-01-02 22:30:00,117.34300000000002,117.4095,117.32549999999999,117.39999999999999
2017-01-02 22:45:00,117.39500000000001,117.39500000000001,117.266,117.3125
2017-01-02 23:00:00,117.312,117.44449999999999,117.21949999999998,117.409
2017-01-02 23:15:00,117.41250000000001,117.41299999999998,117.31799999999998,117.34900000000002
2017-01-02 23:30:00,117.34900000000002,117.53049999999999,117.34900000000002,117.448
2017-01-02 23:45:00,117.44750000000002,117.5315,117.4255,117.45999999999998
2017-01-03 01:00:00,117.3585,117.3805,117.28450000000001,117.32149999999999
2017-01-03 01:15:00,117.32100000000001,117.39950000000002,117.316,117.355
2017-01-03 01:30:00,117.35549999999999,117.359,117.288,117.337
2017-01-03 01:45:00,117.3385,117.4245,117.338,117.388
2017-01-03 02:00:00,117.38900000000001,117.42699999999999,117.32749999999999,117.41900000000001
2017-01-03 02:15:00,117.42099999999999,117.44300000000001,117.3765,117.408
2017-01-03 02:30:00,117.4085,117.41299999999998,117.3635,117.36900000000001
2017-01-03 02:45:00,117.36849999999998,117.387,117.3575,117.38550000000001
2017-01-03 03:00:00,117.38499999999999,117.409,117.36800000000001,117.37899999999999
2017-01-03 03:15:00,117.37799999999999,117.40300000000002,117.364,117.37299999999999
2017-01-03 03:30:00,117.37250000000002,117.39950000000002,117.357,117.37799999999999
2017-01-03 03:45:00,117.37899999999999,117.39950000000002,117.3635,117.3785
2017-01-03 04:00:00,117.37799999999999,117.39449999999998,117.357,117.367
2017-01-03 04:15:00,117.36599999999999,117.3825,117.355,117.361
2017-01-03 04:30:00,117.361,117.38149999999999,117.35449999999999,117.35449999999999
2017-01-03 04:45:00,117.35250000000002,117.364,117.31699999999998,117.32550000000002
2017-01-03 05:00:00,117.3265,117.33600000000001,117.292,117.32749999999999
2017-01-03 05:15:00,117.328,117.3375,117.323,117.33500000000001
2017-01-03 05:30:00,117.33449999999999,117.37150000000001,117.33099999999999,117.351
2017-01-03 05:45:00,117.351,117.36650000000002,117.34049999999998,117.3425
2017-01-03 06:00:00,117.3425,117.358,117.31799999999998,117.34300000000002
2017-01-03 06:15:00,117.3425,117.3635,117.3375,117.3375
2017-01-03 06:30:00,117.338,117.34849999999999,117.323,117.34700000000001
2017-01-03 06:45:00,117.34749999999998,117.5035,117.33850000000001,117.49199999999999
2017-01-03 07:00:00,117.49199999999999,117.69400000000002,117.489,117.69400000000002
2017-01-03 07:15:00,117.69449999999999,117.79700000000003,117.65599999999998,117.76499999999999
2017-01-03 07:30:00,117.76599999999999,117.93450000000001,117.752,117.90150000000001
2017-01-03 07:45:00,117.902,117.967,117.8175,117.83749999999999
2017-01-03 08:00:00,117.84049999999999,117.86050000000002,117.80249999999998,117.83000000000001
2017-01-03 08:15:00,117.8235,117.996,117.822,117.969
2017-01-03 08:30:00,117.9695,118.0345,117.879,117.91149999999999
2017-01-03 08:45:00,117.9125,118.0745,117.866,118.0645
2017-01-03 09:00:00,118.06,118.1225,117.9905,118.052
2017-01-03 09:15:00,118.05150000000002,118.14949999999999,118.02899999999998,118.13850000000001
2017-01-03 09:30:00,118.14200000000001,118.20050000000002,118.12800000000001,118.17350000000002
2017-01-03 09:45:00,118.17099999999998,118.1905,118.112,118.15449999999998
2017-01-03 10:00:00,118.154,118.1935,118.0685,118.10399999999998
2017-01-03 10:15:00,118.10550000000002,118.17199999999998,118.10550000000002,118.14399999999998
2017-01-03 10:30:00,118.1435,118.22,118.12749999999998,118.19850000000001
2017-01-03 10:45:00,118.19799999999998,118.29,118.1585,118.263
2017-01-03 11:00:00,118.2655,118.306,118.24699999999999,118.28099999999999
2017-01-03 11:15:00,118.28150000000002,118.34950000000002,118.2815,118.335
2017-01-03 11:30:00,118.336,118.34649999999999,118.28050000000002,118.32199999999999
2017-01-03 11:45:00,118.32300000000001,118.33,118.20050000000002,118.20149999999998
2017-01-03 12:00:00,118.201,118.2575,118.201,118.2395
2017-01-03 12:15:00,118.241,118.31049999999999,118.215,118.304
2017-01-03 12:30:00,118.30449999999999,118.31649999999998,118.2175,118.236
2017-01-03 12:45:00,118.23700000000001,118.2645,118.14499999999998,118.16499999999999
2017-01-03 13:00:00,118.16399999999999,118.20200000000001,118.15150000000001,118.188
2017-01-03 13:15:00,118.18599999999999,118.2795,118.16300000000001,118.27450000000002
2017-01-03 13:30:00,118.27450000000002,118.27499999999999,118.15600000000002,118.17250000000001
2017-01-03 13:45:00,118.17350000000002,118.2345,118.1645,118.185
2017-01-03 14:00:00,118.184,118.26599999999998,118.1835,118.25299999999999
2017-01-03 14:15:00,118.2525,118.26050000000001,118.1805,118.188
2017-01-03 14:30:00,118.18900000000001,118.262,118.14900000000002,118.16900000000001
2017-01-03 14:45:00,118.17099999999998,118.2715,118.06700000000001,118.263
2017-01-03 15:00:00,118.2575,118.6045,118.24949999999998,118.5705
2017-01-03 15:15:00,118.5705,118.57250000000002,118.39599999999999,118.433
2017-01-03 15:30:00,118.4345,118.4825,118.351,118.401
2017-01-03 15:45:00,118.407,118.42600000000002,117.974,118.0345
2017-01-03 16:00:00,118.0315,118.0855,117.8785,117.9365
2017-01-03 16:15:00,117.93499999999999,117.95949999999999,117.66049999999998,117.67949999999998
2017-01-03 16:30:00,117.6785,117.757,117.3535,117.449
2017-01-03 16:45:00,117.44650000000001,117.7015,117.39950000000002,117.68950000000001
2017-01-03 17:00:00,117.69099999999999,117.71799999999999,117.61949999999999,117.6285
2017-01-03 17:15:00,117.6315,117.69099999999999,117.57900000000001,117.645
2017-01-03 17:30:00,117.645,117.6555,117.45700000000001,117.4795
2017-01-03 17:45:00,117.47450000000002,117.51149999999998,117.405,117.436
2017-01-03 18:00:00,117.436,117.46349999999998,117.22350000000002,117.4075
2017-01-03 18:15:00,117.40650000000001,117.425,117.34800000000001,117.3645
2017-01-03 18:30:00,117.36499999999998,117.46449999999999,117.27199999999999,117.45700000000001
2017-01-03 18:45:00,117.45649999999999,117.6025,117.4325,117.59200000000001
2017-01-03 19:00:00,117.59550000000002,117.66250000000001,117.5795,117.66250000000001
2017-01-03 19:15:00,117.66049999999998,117.696,117.619,117.6475
2017-01-03 19:30:00,117.648,117.66399999999999,117.62049999999999,117.6335
2017-01-03 19:45:00,117.63250000000001,117.67850000000001,117.628,117.67349999999999
2017-01-03 20:00:00,117.67099999999999,117.73949999999999,117.6685,117.693
2017-01-03 20:15:00,117.69349999999999,117.69349999999999,117.51700000000001,117.536
2017-01-03 20:30:00,117.537,117.61499999999998,117.52199999999999,117.59650000000002
2017-01-03 20:45:00,117.598,117.74,117.598,117.732
2017-01-03 21:00:00,117.73400000000001,117.73700000000001,117.64350000000002,117.71099999999998
2017-01-03 21:15:00,117.71050000000001,117.71400000000001,117.65650000000001,117.673
2017-01-03 21:30:00,117.672,117.7235,117.652,117.6705
2017-01-03 21:45:00,117.67349999999999,117.777,117.67349999999999,117.74550000000002
2017-01-03 22:00:00,117.75549999999998,117.76550000000002,117.6805,117.68950000000001
2017-01-03 22:15:00,117.693,117.771,117.685,117.727
2017-01-03 22:30:00,117.727,117.73549999999999,117.625,117.6805
2017-01-03 22:45:00,117.6795,117.70200000000001,117.64649999999999,117.70100000000001
2017-01-03 23:00:00,117.6995,117.702,117.5635,117.60950000000001
2017-01-03 23:15:00,117.611,117.70100000000001,117.611,117.65750000000001
2017-01-03 23:30:00,117.659,117.6655,117.60199999999999,117.60350000000001
2017-01-03 23:45:00,117.6045,117.669,117.54099999999998,117.63400000000001
2017-01-04 01:00:00,117.946,118.0445,117.917,117.9635
2017-01-04 01:15:00,117.963,117.9715,117.87299999999999,117.9705
2017-01-04 01:30:00,117.96950000000001,118.07300000000001,117.91200000000002,118.0355
2017-01-04 01:45:00,118.0355,118.1875,118.0235,118.14200000000001
2017-01-04 02:00:00,118.1435,118.14899999999999,118.03349999999999,118.07650000000001
2017-01-04 02:15:00,118.07699999999998,118.12450000000001,118.05400000000002,118.0585
2017-01-04 02:30:00,118.059,118.10100000000001,118.052,118.06299999999999
2017-01-04 02:45:00,118.0625,118.0625,117.9395,117.947
2017-01-04 03:00:00,117.94600000000001,118.05349999999999,117.94250000000002,118.02600000000001
2017-01-04 03:15:00,118.02549999999998,118.03249999999998,117.91999999999999,117.95100000000001
2017-01-04 03:30:00,117.95450000000001,117.9945,117.86599999999999,117.9915
2017-01-04 03:45:00,117.99249999999999,118.02700000000002,117.93249999999999,117.93550000000002
2017-01-04 04:00:00,117.93499999999999,117.96950000000001,117.8925,117.95649999999999
2017-01-04 04:15:00,117.95450000000001,118.012,117.95200000000001,117.994
2017-01-04 04:30:00,117.994,118.00549999999998,117.96,117.98500000000001
2017-01-04 04:45:00,117.98549999999999,118.00950000000002,117.98199999999999,118.00600000000001
2017-01-04 05:00:00,118.00450000000001,118.0615,118.00450000000001,118.05300000000001
2017-01-04 05:15:00,118.0515,118.126,118.04950000000001,118.11500000000001
2017-01-04 05:30:00,118.1155,118.16300000000001,118.10399999999998,118.119
2017-01-04 05:45:00,118.12049999999998,118.12200000000001,118.04700000000001,118.07949999999998
2017-01-04 06:00:00,118.07799999999999,118.1835,118.0665,118.1225
2017-01-04 06:15:00,118.12049999999998,118.12049999999998,118.00700000000002,118.02199999999998
2017-01-04 06:30:00,118.02199999999998,118.038,117.94850000000001,117.96199999999999
2017-01-04 06:45:00,117.96199999999999,118.062,117.93849999999999,118.0555
2017-01-04 07:00:00,118.0555,118.0555,117.91149999999999,118.04299999999999
2017-01-04 07:15:00,118.04700000000001,118.1125,117.95550000000001,117.97999999999999
2017-01-04 07:30:00,117.98150000000001,118.04,117.9455,118.0155
2017-01-04 07:45:00,118.015,118.03300000000002,117.93499999999999,118.00200000000001
2017-01-04 08:00:00,118.00299999999999,118.00299999999999,117.6815,117.72200000000001
2017-01-04 08:15:00,117.72200000000001,117.78900000000002,117.6975,117.77850000000001
2017-01-04 08:30:00,117.7755,117.88850000000002,117.73799999999999,117.87299999999999
2017-01-04 08:45:00,117.8695,117.886,117.75800000000001,117.767
2017-01-04 09:00:00,117.7665,117.78,117.578,117.597
2017-01-04 09:15:00,117.5975,117.65400000000001,117.523,117.64250000000001
2017-01-04 09:30:00,117.64399999999999,117.6545,117.54500000000002,117.63249999999998
2017-01-04 09:45:00,117.63400000000001,117.7035,117.631,117.68950000000001
2017-01-04 10:00:00,117.69050000000001,117.77250000000001,117.65750000000001,117.66250000000001
2017-01-04 10:15:00,117.666,117.698,117.61349999999999,117.6225
2017-01-04 10:30:00,117.62199999999999,117.64649999999999,117.577,117.60899999999998
2017-01-04 10:45:00,117.60899999999998,117.66499999999999,117.56250000000001,117.6025
2017-01-04 11:00:00,117.603,117.6045,117.3905,117.46599999999998
2017-01-04 11:15:00,117.46650000000001,117.5365,117.36149999999998,117.52349999999998
2017-01-04 11:30:00,117.523,117.56400000000001,117.51149999999998,117.535
2017-01-04 11:45:00,117.535,117.582,117.51999999999998,117.578
2017-01-04 12:00:00,117.58,117.649,117.4845,117.64100000000002
2017-01-04 12:15:00,117.6415,117.6975,117.604,117.68550000000002
2017-01-04 12:30:00,117.686,117.70849999999999,117.52150000000002,117.53450000000001
2017-01-04 12:45:00,117.53399999999998,117.56400000000001,117.5065,117.51650000000001
2017-01-04 13:00:00,117.51350000000001,117.611,117.45999999999998,117.50699999999998
2017-01-04 13:15:00,117.5085,117.5795,117.39999999999999,117.57
2017-01-04 13:30:00,117.56950000000002,117.6005,117.5125,117.56899999999999
2017-01-04 13:45:00,117.57,117.64100000000002,117.5055,117.51749999999998
2017-01-04 14:00:00,117.51800000000001,117.552,117.40400000000002,117.475
2017-01-04 14:15:00,117.475,117.4785,117.24649999999998,117.2685
2017-01-04 14:30:00,117.27149999999999,117.44300000000001,117.26950000000001,117.36599999999999
2017-01-04 14:45:00,117.3645,117.43450000000001,117.10349999999998,117.17650000000002
2017-01-04 15:00:00,117.17599999999999,117.36550000000001,117.15300000000002,117.19849999999998
2017-01-04 15:15:00,117.19800000000001,117.34400000000001,117.1425,117.25349999999999
2017-01-04 15:30:00,117.2545,117.27750000000002,117.0555,117.205
2017-01-04 15:45:00,117.2055,117.31849999999999,117.18199999999999,117.188
2017-01-04 16:00:00,117.18950000000001,117.37799999999999,117.1805,117.353
2017-01-04 16:15:00,117.35250000000002,117.3975,117.27799999999999,117.384
2017-01-04 16:30:00,117.3845,117.39349999999999,117.31400000000001,117.3845
2017-01-04 16:45:00,117.3845,117.456,117.3565,117.384
2017-01-04 17:00:00,117.384,117.39549999999998,117.32550000000002,117.32749999999999
2017-01-04 17:15:00,117.328,117.3605,117.28,117.30000000000001
2017-01-04 17:30:00,117.30100000000002,117.33850000000001,117.233,117.33099999999999
2017-01-04 17:45:00,117.33099999999999,117.40599999999999,117.312,117.38149999999999
2017-01-04 18:00:00,117.3825,117.44599999999998,117.3825,117.4085
2017-01-04 18:15:00,117.407,117.4595,117.40050000000002,117.4095
2017-01-04 18:30:00,117.41000000000001,117.4245,117.38149999999999,117.38149999999999
2017-01-04 18:45:00,117.3825,117.41100000000002,117.33449999999999,117.4055
2017-01-04 19:00:00,117.4075,117.4725,117.10099999999998,117.288
2017-01-04 19:15:00,117.2875,117.61949999999999,117.2865,117.58949999999999
2017-01-04 19:30:00,117.597,117.75549999999998,117.5675,117.68399999999998
2017-01-04 19:45:00,117.683,117.73500000000001,117.58000000000001,117.60000000000002
2017-01-04 20:00:00,117.603,117.61500000000001,117.508,117.524
2017-01-04 20:15:00,117.52349999999998,117.554,117.502,117.54099999999998
2017-01-04 20:30:00,117.54,117.55499999999999,117.35950000000001,117.3635
2017-01-04 20:45:00,117.36550000000001,117.41900000000001,117.327,117.36749999999998
2017-01-04 21:00:00,117.3665,117.37099999999998,117.24950000000001,117.2995
2017-01-04 21:15:00,117.30049999999999,117.37250000000002,117.27199999999999,117.27750000000002
2017-01-04 21:30:00,117.27699999999999,117.3155,117.22000000000001,117.225
2017-01-04 21:45:00,117.22350000000002,117.29850000000002,117.20150000000001,117.24350000000001
2017-01-04 22:00:00,117.258,117.289,117.21,117.22299999999998
2017-01-04 22:15:00,117.22749999999999,117.25249999999998,117.22100000000002,117.238
2017-01-04 22:30:00,117.23949999999999,117.28800000000001,117.2285,117.26999999999998
2017-01-04 22:45:00,117.26650000000001,117.2855,117.258,117.27099999999999
2017-01-04 23:00:00,117.27250000000001,117.35,117.27250000000001,117.3335
2017-01-04 23:15:00,117.3325,117.36200000000001,117.30100000000002,117.31449999999998
2017-01-04 23:30:00,117.3155,117.43100000000001,117.3025,117.385
2017-01-04 23:45:00,117.38550000000001,117.429,117.114,117.1365
2017-01-05 01:00:00,116.3645,116.51750000000001,116.32799999999999,116.5035
2017-01-05 01:15:00,116.5035,116.7195,116.49400000000001,116.71450000000002
2017-01-05 01:30:00,116.716,116.71800000000002,116.607,116.635
2017-01-05 01:45:00,116.63549999999998,116.658,116.5265,116.5365
2017-01-05 02:00:00,116.53950000000002,116.6,116.40950000000001,116.451
2017-01-05 02:15:00,116.4495,116.4975,116.39550000000001,116.476
2017-01-05 02:30:00,116.476,116.652,116.44299999999998,116.599
2017-01-05 02:45:00,116.5975,116.62400000000002,116.5095,116.52100000000002
2017-01-05 03:00:00,116.5265,116.53750000000001,116.35300000000002,116.3815
2017-01-05 03:15:00,116.38250000000001,116.41300000000001,116.2835,116.3595
2017-01-05 03:30:00,116.3575,116.5085,116.354,116.42399999999999
2017-01-05 03:45:00,116.42549999999999,116.50750000000001,116.39399999999999,116.47099999999999
2017-01-05 04:00:00,116.46950000000001,116.548,116.45949999999998,116.54200000000002
2017-01-05 04:15:00,116.54249999999999,116.5635,116.4655,116.479
2017-01-05 04:30:00,116.48200000000001,116.5475,116.4335,116.47150000000002
2017-01-05 04:45:00,116.47050000000002,116.4815,116.347,116.39650000000002
2017-01-05 05:00:00,116.39699999999999,116.44899999999998,116.27800000000002,116.31049999999999
2017-01-05 05:15:00,116.31,116.31550000000001,116.13150000000002,116.1355
2017-01-05 05:30:00,116.1355,116.261,116.07799999999999,116.225
2017-01-05 05:45:00,116.22550000000001,116.5365,116.2215,116.48100000000001
2017-01-05 06:00:00,116.4825,116.49549999999999,116.27149999999999,116.3125
2017-01-05 06:15:00,116.3115,116.313,116.17899999999999,116.30449999999999
2017-01-05 06:30:00,116.30449999999999,116.30449999999999,115.6415,115.8285
2017-01-05 06:45:00,115.82949999999998,115.95550000000001,115.583,115.74200000000002
2017-01-05 07:00:00,115.74399999999999,116.00399999999999,115.656,115.93200000000002
2017-01-05 07:15:00,115.92799999999998,116.06450000000001,115.89800000000001,115.95200000000001
2017-01-05 07:30:00,115.95200000000001,116.03099999999999,115.72,115.8245
2017-01-05 07:45:00,115.82650000000001,115.95400000000001,115.822,115.9435
2017-01-05 08:00:00,115.95100000000001,115.969,115.678,115.913
2017-01-05 08:15:00,115.9145,116.27250000000001,115.8555,116.2535
2017-01-05 08:30:00,116.253,116.45500000000001,116.2065,116.3795
2017-01-05 08:45:00,116.38,116.486,116.3195,116.3395
2017-01-05 09:00:00,116.33849999999998,116.41400000000002,116.24449999999999,116.3975
2017-01-05 09:15:00,116.398,116.659,116.378,116.6085
2017-01-05 09:30:00,116.606,116.7165,116.54249999999999,116.56499999999998
2017-01-05 09:45:00,116.56550000000001,116.6555,116.52200000000002,116.61350000000002
2017-01-05 10:00:00,116.61399999999999,116.631,116.51549999999999,116.5245
2017-01-05 10:15:00,116.52550000000002,116.54299999999999,116.4275,116.52550000000002
2017-01-05 10:30:00,116.52550000000002,116.65700000000001,116.49150000000002,116.618
2017-01-05 10:45:00,116.61899999999999,116.7915,116.61749999999999,116.75300000000001
2017-01-05 11:00:00,116.75,116.7515,116.645,116.6465
2017-01-05 11:15:00,116.6465,116.71350000000001,116.5735,116.584
2017-01-05 11:30:00,116.5835,116.5985,116.51850000000002,116.5575
2017-01-05 11:45:00,116.5575,116.66650000000001,116.51699999999998,116.6655
2017-01-05 12:00:00,116.66400000000002,116.76799999999999,116.57250000000002,116.58599999999998
2017-01-05 12:15:00,116.58499999999998,116.61600000000001,116.4835,116.5435
2017-01-05 12:30:00,116.5435,116.5595,116.42049999999999,116.54399999999998
2017-01-05 12:45:00,116.5445,116.56300000000002,116.46849999999999,116.53899999999999
2017-01-05 13:00:00,116.53950000000002,116.6425,116.46700000000001,116.4825
2017-01-05 13:15:00,116.47400000000002,116.5235,116.20300000000002,116.252
2017-01-05 13:30:00,116.2515,116.355,115.96950000000001,116.00399999999999
2017-01-05 13:45:00,116.001,116.238,115.998,116.16499999999999
2017-01-05 14:00:00,116.16550000000001,116.17649999999999,115.923,116.0135
2017-01-05 14:15:00,116.012,116.114,115.89749999999998,116.0695
2017-01-05 14:30:00,116.0695,116.1195,115.8825,115.9715
2017-01-05 14:45:00,115.971,116.0995,115.95300000000002,116.01950000000001
2017-01-05 15:00:00,116.018,116.11,115.79899999999998,115.85849999999999
2017-01-05 15:15:00,115.85849999999999,115.9455,115.36,115.57900000000001
2017-01-05 15:30:00,115.5805,115.676,115.48799999999999,115.523
2017-01-05 15:45:00,115.5235,115.56899999999999,115.25050000000002,115.49049999999998
2017-01-05 16:00:00,115.49249999999999,115.57499999999999,115.226,115.29799999999999
2017-01-05 16:15:00,115.29699999999998,115.57,115.27699999999999,115.49149999999999
2017-01-05 16:30:00,115.49350000000001,115.524,115.21900000000001,115.29750000000001
2017-01-05 16:45:00,115.2995,115.47800000000001,115.28,115.469
2017-01-05 17:00:00,115.46500000000002,115.54899999999999,115.376,115.41700000000002
2017-01-05 17:15:00,115.41999999999999,115.5055,115.41549999999998,115.41700000000002
2017-01-05 17:30:00,115.4185,115.5275,115.4185,115.4895
2017-01-05 17:45:00,115.49049999999998,115.504,115.37250000000002,115.40599999999999
2017-01-05 18:00:00,115.4045,115.48349999999998,115.34299999999999,115.48150000000001
2017-01-05 18:15:00,115.4805,115.5785,115.46400000000001,115.5785
2017-01-05 18:30:00,115.57849999999999,115.676,115.5675,115.581
2017-01-05 18:45:00,115.5805,115.597,115.5215,115.536
2017-01-05 19:00:00,115.53399999999998,115.71250000000002,115.53399999999998,115.70100000000001
2017-01-05 19:15:00,115.70200000000001,115.714,115.55,115.55149999999999
2017-01-05 19:30:00,115.552,115.56600000000002,115.503,115.5195
2017-01-05 19:45:00,115.51900000000002,115.65400000000001,115.51900000000002,115.58549999999998
2017-01-05 20:00:00,115.58500000000001,115.672,115.57849999999999,115.66749999999999
2017-01-05 20:15:00,115.6705,115.693,115.626,115.63400000000001
2017-01-05 20:30:00,115.63650000000001,115.63949999999998,115.5545,115.5685
2017-01-05 20:45:00,115.5675,115.58999999999999,115.54950000000002,115.56500000000001
2017-01-05 21:00:00,115.56449999999998,115.5775,115.48750000000001,115.496
2017-01-05 21:15:00,115.49549999999999,115.509,115.401,115.404
2017-01-05 21:30:00,115.404,115.422,115.37350000000002,115.375
2017-01-05 21:45:00,115.3745,115.38,115.28550000000001,115.35600000000001
