time,open,high,low,close
2016-01-04 16:15:00,1.078565,1.0788950000000002,1.078125,1.078725
2016-01-04 16:30:00,1.078725,1.079605,1.078635,1.07959
2016-01-04 16:45:00,1.0795949999999999,1.0803349999999998,1.078835,1.0803349999999998
2016-01-04 17:00:00,1.0803150000000001,1.0806900000000002,1.08002,1.0804
2016-01-04 17:15:00,1.080415,1.081615,1.08038,1.0814249999999999
2016-01-04 17:30:00,1.08142,1.081815,1.081175,1.08121
2016-01-04 17:45:00,1.0811899999999999,1.08233,1.080915,1.0818050000000001
2016-01-04 18:00:00,1.08182,1.082135,1.081275,1.0818150000000002
2016-01-04 18:15:00,1.08181,1.0821,1.08149,1.081605
2016-01-04 18:30:00,1.08161,1.082475,1.0815899999999998,1.08228
2016-01-04 18:45:00,1.0822850000000002,1.082325,1.0818750000000001,1.08222
2016-01-04 19:00:00,1.082225,1.08247,1.0819999999999999,1.08222
2016-01-04 19:15:00,1.082225,1.08231,1.081585,1.0820150000000002
2016-01-04 19:30:00,1.08201,1.08253,1.081985,1.082515
2016-01-04 19:45:00,1.08251,1.082815,1.0823049999999999,1.0827650000000002
2016-01-04 20:00:00,1.082735,1.0837249999999998,1.0826250000000002,1.08341
2016-01-04 20:15:00,1.083405,1.08353,1.0830199999999999,1.083075
2016-01-04 20:30:00,1.083065,1.083425,1.082735,1.083125
2016-01-04 20:45:00,1.083125,1.08332,1.082675,1.0829
2016-01-04 21:00:00,1.08291,1.0833300000000001,1.08289,1.0833300000000001
2016-01-04 21:15:00,1.0833249999999999,1.083465,1.0830600000000001,1.0831
2016-01-04 21:30:00,1.08311,1.083715,1.0830950000000001,1.0836700000000001
2016-01-04 21:45:00,1.083685,1.083715,1.08311,1.08311
2016-01-04 22:00:00,1.083145,1.083305,1.0829300000000002,1.0833
2016-01-04 22:15:00,1.0832899999999999,1.0832899999999999,1.082715,1.08303
2016-01-04 22:30:00,1.0830449999999998,1.083105,1.08276,1.083065
2016-01-04 22:45:00,1.0830549999999999,1.083145,1.0829300000000002,1.0829499999999999
2016-01-04 23:00:00,1.08293,1.08293,1.08262,1.082735
2016-01-04 23:15:00,1.082735,1.08291,1.08263,1.082905
2016-01-04 23:30:00,1.0829,1.08292,1.0824850000000001,1.0825
2016-01-04 23:45:00,1.08251,1.0827499999999999,1.08236,1.082395
2016-01-05 00:00:00,1.082405,1.0826449999999999,1.0818150000000002,1.082455
2016-01-05 00:15:00,1.0824600000000002,1.0827499999999999,1.0823649999999998,1.0825
2016-01-05 00:30:00,1.0825049999999998,1.08274,1.08235,1.082735
2016-01-05 00:45:00,1.08273,1.0834700000000002,1.08263,1.08314
2016-01-05 01:00:00,1.083155,1.08379,1.0831,1.08362
2016-01-05 01:15:00,1.083625,1.083895,1.082875,1.08351
2016-01-05 01:30:00,1.083515,1.08352,1.0824950000000002,1.0829149999999998
2016-01-05 01:45:00,1.08291,1.0830799999999998,1.08223,1.08251
2016-01-05 02:00:00,1.0824500000000001,1.082865,1.0824500000000001,1.0827300000000002
2016-01-05 02:15:00,1.082725,1.082725,1.08233,1.082385
2016-01-05 02:30:00,1.0823800000000001,1.0823800000000001,1.0816,1.0817299999999999
2016-01-05 02:45:00,1.0817299999999999,1.08183,1.081545,1.0816949999999999
2016-01-05 03:00:00,1.0817,1.0819450000000002,1.081615,1.081635
2016-01-05 03:15:00,1.081635,1.082025,1.081515,1.0819100000000001
2016-01-05 03:30:00,1.08192,1.081985,1.08174,1.0817549999999998
2016-01-05 03:45:00,1.0817450000000002,1.0821399999999999,1.0816750000000002,1.0819450000000002
2016-01-05 04:00:00,1.081955,1.082335,1.081915,1.082325
2016-01-05 04:15:00,1.08233,1.08243,1.08205,1.0821200000000002
2016-01-05 04:30:00,1.082115,1.0825049999999998,1.082115,1.082395
2016-01-05 04:45:00,1.082405,1.082595,1.0821749999999999,1.082265
2016-01-05 05:00:00,1.082265,1.082325,1.082115,1.082255
2016-01-05 05:15:00,1.082265,1.08311,1.0822500000000002,1.082935
2016-01-05 05:30:00,1.082935,1.0832899999999999,1.0827849999999999,1.083115
2016-01-05 05:45:00,1.083125,1.08346,1.08303,1.083135
2016-01-05 06:00:00,1.08314,1.083645,1.08289,1.083645
2016-01-05 06:15:00,1.083645,1.0836700000000001,1.08298,1.0830549999999999
2016-01-05 06:30:00,1.0830549999999999,1.0830549999999999,1.082495,1.0828099999999998
2016-01-05 06:45:00,1.082805,1.0830899999999999,1.0826099999999999,1.08278
2016-01-05 07:00:00,1.082775,1.0828950000000002,1.0813000000000001,1.0813000000000001
2016-01-05 07:15:00,1.081295,1.0815549999999998,1.08059,1.08063
2016-01-05 07:30:00,1.08064,1.081185,1.080435,1.08117
2016-01-05 07:45:00,1.08117,1.081285,1.080645,1.08087
2016-01-05 08:00:00,1.08088,1.081855,1.08077,1.081505
2016-01-05 08:15:00,1.08152,1.081545,1.08046,1.080555
2016-01-05 08:30:00,1.080565,1.081055,1.080015,1.080065
2016-01-05 08:45:00,1.08007,1.08036,1.07855,1.078975
2016-01-05 09:00:00,1.078965,1.07989,1.07862,1.0786799999999999
2016-01-05 09:15:00,1.078675,1.079185,1.078295,1.07898
2016-01-05 09:30:00,1.078975,1.079015,1.0772750000000002,1.077985
2016-01-05 09:45:00,1.077975,1.078095,1.07729,1.077395
2016-01-05 10:00:00,1.07743,1.07849,1.0765,1.0772249999999999
2016-01-05 10:15:00,1.0772300000000001,1.07792,1.07699,1.07733
2016-01-05 10:30:00,1.077315,1.077525,1.07686,1.07742
2016-01-05 10:45:00,1.0774650000000001,1.077985,1.0767099999999998,1.0768149999999999
2016-01-05 11:00:00,1.0768149999999999,1.0768849999999999,1.076155,1.076565
2016-01-05 11:15:00,1.076575,1.07684,1.0758450000000002,1.0765500000000001
2016-01-05 11:30:00,1.076555,1.07668,1.075625,1.075625
2016-01-05 11:45:00,1.075615,1.07564,1.07523,1.075605
2016-01-05 12:00:00,1.0756000000000001,1.0764900000000002,1.0756000000000001,1.07603
2016-01-05 12:15:00,1.0760399999999999,1.076355,1.075345,1.0754700000000001
2016-01-05 12:30:00,1.075475,1.07584,1.075265,1.075575
2016-01-05 12:45:00,1.07557,1.075615,1.075015,1.07516
2016-01-05 13:00:00,1.075165,1.075315,1.0742699999999998,1.0745149999999999
2016-01-05 13:15:00,1.074545,1.0752899999999999,1.073915,1.0750199999999999
2016-01-05 13:30:00,1.0750199999999999,1.0754350000000001,1.074705,1.075385
2016-01-05 13:45:00,1.075375,1.0756649999999999,1.07422,1.07422
2016-01-05 14:00:00,1.0742150000000001,1.074545,1.07386,1.0745200000000001
2016-01-05 14:15:00,1.0745200000000001,1.075745,1.0745149999999999,1.0750549999999999
2016-01-05 14:30:00,1.0750600000000001,1.075375,1.0745149999999999,1.0747200000000001
2016-01-05 14:45:00,1.074725,1.07512,1.0739100000000001,1.0739299999999998
2016-01-05 15:00:00,1.07392,1.07428,1.073125,1.073945
2016-01-05 15:15:00,1.07392,1.07399,1.0723099999999999,1.07256
2016-01-05 15:30:00,1.072575,1.0726550000000001,1.071275,1.071505
2016-01-05 15:45:00,1.07151,1.07226,1.071075,1.07218
2016-01-05 16:00:00,1.0721699999999998,1.072905,1.071985,1.072795
2016-01-05 16:15:00,1.07279,1.0737450000000002,1.072365,1.07252
2016-01-05 16:30:00,1.0725250000000002,1.074435,1.07247,1.0743800000000001
2016-01-05 16:45:00,1.0743649999999998,1.0743800000000001,1.07361,1.074225
2016-01-05 17:00:00,1.0742349999999998,1.0745399999999998,1.07333,1.0735350000000001
2016-01-05 17:15:00,1.073525,1.0738599999999998,1.0734249999999999,1.073515
2016-01-05 17:30:00,1.07352,1.0745399999999998,1.07352,1.0744349999999998
2016-01-05 17:45:00,1.0744449999999999,1.074865,1.07374,1.0745550000000001
2016-01-05 18:00:00,1.074555,1.07463,1.0739299999999998,1.074265
2016-01-05 18:15:00,1.07426,1.074655,1.0742500000000001,1.0743749999999999
2016-01-05 18:30:00,1.07437,1.0744500000000001,1.0736400000000001,1.0736400000000001
2016-01-05 18:45:00,1.073645,1.0738850000000002,1.07333,1.07341
2016-01-05 19:00:00,1.0733899999999998,1.07404,1.07333,1.0740349999999999
2016-01-05 19:15:00,1.074045,1.07435,1.073625,1.07372
2016-01-05 19:30:00,1.073715,1.07424,1.073685,1.0742250000000002
2016-01-05 19:45:00,1.0742349999999998,1.0746850000000001,1.0741649999999998,1.07433
2016-01-05 20:00:00,1.074365,1.07471,1.07429,1.0744099999999999
2016-01-05 20:15:00,1.0744150000000001,1.07473,1.0743749999999999,1.0743800000000001
2016-01-05 20:30:00,1.074385,1.075115,1.074205,1.07504
2016-01-05 20:45:00,1.0750350000000002,1.07532,1.07478,1.0750199999999999
2016-01-05 21:00:00,1.075005,1.075155,1.07464,1.074725
2016-01-05 21:15:00,1.074725,1.07498,1.074725,1.07498
2016-01-05 21:30:00,1.0749900000000001,1.0755400000000002,1.0749900000000001,1.07544
2016-01-05 21:45:00,1.0754350000000001,1.0755599999999998,1.074775,1.074795
2016-01-05 22:00:00,1.0747849999999999,1.0748600000000001,1.07453,1.074765
2016-01-05 22:15:00,1.074755,1.07532,1.07474,1.075205
2016-01-05 22:30:00,1.07519,1.075415,1.07465,1.07531
2016-01-05 22:45:00,1.07531,1.075595,1.075245,1.07534
2016-01-05 23:00:00,1.0753300000000001,1.07576,1.07513,1.0757400000000001
2016-01-05 23:15:00,1.075745,1.075855,1.075535,1.075555
2016-01-05 23:30:00,1.075565,1.07557,1.0754299999999999,1.075495
2016-01-05 23:45:00,1.0754899999999998,1.07552,1.07494,1.07505
2016-01-06 00:00:00,1.0750600000000001,1.07516,1.0745200000000001,1.07484
2016-01-06 00:15:00,1.07483,1.074835,1.07439,1.074455
2016-01-06 00:30:00,1.0744600000000002,1.07457,1.0741399999999999,1.074435
2016-01-06 00:45:00,1.07444,1.074655,1.074345,1.0744250000000002
2016-01-06 01:00:00,1.074435,1.074475,1.0739299999999998,1.07406
2016-01-06 01:15:00,1.074055,1.077305,1.07402,1.076775
2016-01-06 01:30:00,1.076765,1.07682,1.07555,1.07589
2016-01-06 01:45:00,1.07587,1.076485,1.07573,1.07613
2016-01-06 02:00:00,1.0761500000000002,1.0770650000000002,1.076065,1.07647
2016-01-06 02:15:00,1.076465,1.07653,1.07605,1.0764
2016-01-06 02:30:00,1.076415,1.076995,1.0762399999999999,1.076775
2016-01-06 02:45:00,1.07677,1.076845,1.07636,1.07638
2016-01-06 03:00:00,1.07638,1.0765,1.075985,1.0760100000000001
2016-01-06 03:15:00,1.076,1.0760450000000001,1.074935,1.0751499999999998
2016-01-06 03:30:00,1.075145,1.07557,1.0746600000000002,1.07494
2016-01-06 03:45:00,1.074955,1.07517,1.074525,1.07455
2016-01-06 04:00:00,1.074545,1.074905,1.074545,1.07477
2016-01-06 04:15:00,1.0747650000000002,1.0749499999999999,1.074545,1.074865
2016-01-06 04:30:00,1.074865,1.075075,1.0747300000000002,1.074855
2016-01-06 04:45:00,1.0748449999999998,1.07507,1.0747200000000001,1.074945
2016-01-06 05:00:00,1.07494,1.07504,1.0747149999999999,1.074735
2016-01-06 05:15:00,1.074735,1.0747499999999999,1.0742349999999998,1.07444
2016-01-06 05:30:00,1.074435,1.07467,1.07424,1.07444
2016-01-06 05:45:00,1.07443,1.074655,1.07412,1.0744799999999999
2016-01-06 06:00:00,1.07449,1.0747499999999999,1.0743399999999999,1.0743399999999999
2016-01-06 06:15:00,1.0743399999999999,1.075245,1.0743399999999999,1.07517
2016-01-06 06:30:00,1.07516,1.075505,1.07462,1.074635
2016-01-06 06:45:00,1.074635,1.074945,1.0743200000000002,1.074545
2016-01-06 07:00:00,1.07455,1.074885,1.0729250000000001,1.073175
2016-01-06 07:15:00,1.0731899999999999,1.07367,1.072975,1.0734400000000002
2016-01-06 07:30:00,1.07342,1.07369,1.0723150000000001,1.0728550000000001
2016-01-06 07:45:00,1.072845,1.073085,1.0719249999999998,1.0729549999999999
2016-01-06 08:00:00,1.0729549999999999,1.0735299999999999,1.072845,1.0733350000000002
2016-01-06 08:15:00,1.07333,1.074275,1.0731600000000001,1.073175
2016-01-06 08:30:00,1.073175,1.073435,1.07243,1.07308
2016-01-06 08:45:00,1.07308,1.073865,1.072985,1.07355
2016-01-06 09:00:00,1.07355,1.073665,1.07232,1.072465
2016-01-06 09:15:00,1.07245,1.072715,1.0720450000000001,1.072695
2016-01-06 09:30:00,1.072705,1.073185,1.072285,1.07266
2016-01-06 09:45:00,1.0726499999999999,1.073585,1.0725850000000001,1.07347
2016-01-06 10:00:00,1.0734650000000001,1.0737999999999999,1.073125,1.0735649999999999
2016-01-06 10:15:00,1.07356,1.07374,1.07313,1.07325
2016-01-06 10:30:00,1.073255,1.073645,1.07254,1.07287
2016-01-06 10:45:00,1.07288,1.073645,1.0728550000000001,1.07356
2016-01-06 11:00:00,1.0735700000000001,1.0742699999999998,1.0732849999999998,1.07338
2016-01-06 11:15:00,1.073375,1.074495,1.073365,1.07442
2016-01-06 11:30:00,1.0744150000000001,1.074835,1.0742500000000001,1.07447
2016-01-06 11:45:00,1.0744799999999999,1.075215,1.0744799999999999,1.07489
2016-01-06 12:00:00,1.074875,1.07578,1.0744150000000001,1.075535
2016-01-06 12:15:00,1.075535,1.075995,1.0754000000000001,1.0754450000000002
2016-01-06 12:30:00,1.0754450000000002,1.075655,1.07501,1.075655
2016-01-06 12:45:00,1.07565,1.075855,1.07403,1.07431
2016-01-06 13:00:00,1.074315,1.07516,1.07409,1.0741749999999999
2016-01-06 13:15:00,1.074115,1.0748950000000002,1.071535,1.07432
2016-01-06 13:30:00,1.074315,1.075515,1.073425,1.074345
2016-01-06 13:45:00,1.07435,1.0755949999999999,1.0739,1.07394
2016-01-06 14:00:00,1.07395,1.0750549999999999,1.0739299999999998,1.07476
2016-01-06 14:15:00,1.0747749999999998,1.075155,1.0738150000000002,1.073975
2016-01-06 14:30:00,1.07397,1.0749,1.073315,1.074535
2016-01-06 14:45:00,1.0745200000000001,1.075865,1.07429,1.07554
2016-01-06 15:00:00,1.075645,1.0766650000000002,1.074045,1.0744850000000001
2016-01-06 15:15:00,1.07451,1.074945,1.07431,1.07487
2016-01-06 15:30:00,1.074885,1.0767099999999998,1.074805,1.076285
2016-01-06 15:45:00,1.07626,1.0766200000000001,1.07451,1.0745149999999999
2016-01-06 16:00:00,1.0745200000000001,1.07531,1.07443,1.0746799999999999
2016-01-06 16:15:00,1.0746850000000001,1.0754350000000001,1.0743800000000001,1.0753249999999999
2016-01-06 16:30:00,1.07534,1.0762,1.075335,1.075685
2016-01-06 16:45:00,1.07568,1.076295,1.075605,1.0761349999999998
2016-01-06 17:00:00,1.076145,1.07618,1.0756649999999999,1.0757050000000001
2016-01-06 17:15:00,1.07571,1.0762450000000001,1.07561,1.0760999999999998
2016-01-06 17:30:00,1.076095,1.0761349999999998,1.07539,1.075835
2016-01-06 17:45:00,1.07584,1.07584,1.075355,1.075485
2016-01-06 18:00:00,1.0754899999999998,1.07616,1.0754899999999998,1.07612
2016-01-06 18:15:00,1.07612,1.0764900000000002,1.07558,1.07614
2016-01-06 18:30:00,1.076135,1.0763250000000002,1.0753,1.075405
2016-01-06 18:45:00,1.075385,1.075825,1.0752700000000002,1.075565
2016-01-06 19:00:00,1.0755499999999998,1.0799349999999999,1.074705,1.07932
2016-01-06 19:15:00,1.079335,1.0794700000000002,1.076995,1.07732
2016-01-06 19:30:00,1.07731,1.0788799999999998,1.0767099999999998,1.0787849999999999
2016-01-06 19:45:00,1.07878,1.079755,1.07853,1.0788950000000002
2016-01-06 20:00:00,1.078865,1.079945,1.07837,1.078925
2016-01-06 20:15:00,1.078925,1.07953,1.078465,1.078695
2016-01-06 20:30:00,1.0786850000000001,1.07871,1.078205,1.0783749999999999
2016-01-06 20:45:00,1.0783649999999998,1.0787499999999999,1.07803,1.078735
2016-01-06 21:00:00,1.07874,1.07904,1.07847,1.0787149999999999
2016-01-06 21:15:00,1.0787049999999998,1.0787499999999999,1.078465,1.07869
2016-01-06 21:30:00,1.078695,1.0787149999999999,1.0781800000000001,1.078195
2016-01-06 21:45:00,1.07821,1.078335,1.07799,1.07806
2016-01-06 22:00:00,1.078065,1.0781399999999999,1.07768,1.0779800000000002
2016-01-06 22:15:00,1.077985,1.078165,1.0777999999999999,1.078055
2016-01-06 22:30:00,1.078055,1.0781,1.077815,1.07805
2016-01-06 22:45:00,1.078035,1.078045,1.07745,1.0774650000000001
2016-01-06 23:00:00,1.07748,1.0777999999999999,1.077395,1.0777999999999999
2016-01-06 23:15:00,1.0778050000000001,1.078135,1.07778,1.07779
2016-01-06 23:30:00,1.077785,1.07792,1.07752,1.077615
2016-01-06 23:45:00,1.07762,1.0777,1.077385,1.07768
2016-01-07 00:00:00,1.07768,1.0783,1.077595,1.078275
2016-01-07 00:15:00,1.078285,1.0782850000000002,1.07775,1.077895
2016-01-07 00:30:00,1.077895,1.0781200000000002,1.07767,1.077865
2016-01-07 00:45:00,1.0778699999999999,1.077895,1.07743,1.0777700000000001
2016-01-07 01:00:00,1.077775,1.078135,1.077475,1.07762
2016-01-07 01:15:00,1.077625,1.0798800000000002,1.07749,1.07964
2016-01-07 01:30:00,1.07966,1.080975,1.079305,1.080785
2016-01-07 01:45:00,1.080755,1.081,1.079355,1.0802800000000001
2016-01-07 02:00:00,1.0802749999999999,1.080875,1.0802399999999999,1.0806149999999999
2016-01-07 02:15:00,1.0806149999999999,1.08086,1.079945,1.080195
2016-01-07 02:30:00,1.0801850000000002,1.081725,1.0800800000000002,1.0815000000000001
2016-01-07 02:45:00,1.08151,1.08176,1.081275,1.0815299999999999
2016-01-07 03:00:00,1.081525,1.08195,1.08148,1.0819100000000001
2016-01-07 03:15:00,1.0819100000000001,1.082565,1.0817800000000002,1.08188
2016-01-07 03:30:00,1.08189,1.082385,1.0818400000000001,1.082275
2016-01-07 03:45:00,1.082275,1.0825200000000001,1.0817649999999999,1.0818750000000001
2016-01-07 04:00:00,1.0818850000000002,1.0820349999999999,1.081555,1.081645
2016-01-07 04:15:00,1.0816599999999998,1.0823,1.081575,1.0820699999999999
2016-01-07 04:30:00,1.0820699999999999,1.0820750000000001,1.0817700000000001,1.081965
2016-01-07 04:45:00,1.0819299999999998,1.08255,1.08188,1.08235
2016-01-07 05:00:00,1.08237,1.08243,1.0820850000000002,1.0823550000000002
2016-01-07 05:15:00,1.08236,1.0824950000000002,1.08236,1.082455
2016-01-07 05:30:00,1.0824449999999999,1.0826099999999999,1.08226,1.082265
2016-01-07 05:45:00,1.08229,1.0829499999999999,1.0822850000000002,1.082735
2016-01-07 06:00:00,1.082725,1.082795,1.0817649999999999,1.081865
2016-01-07 06:15:00,1.08186,1.08219,1.081715,1.082085
2016-01-07 06:30:00,1.082065,1.082135,1.081475,1.0815899999999998
2016-01-07 06:45:00,1.081585,1.0817649999999999,1.08118,1.081685
2016-01-07 07:00:00,1.081685,1.0821999999999998,1.08052,1.08087
2016-01-07 07:15:00,1.08087,1.0813000000000001,1.0790950000000001,1.079495
2016-01-07 07:30:00,1.079545,1.0797599999999998,1.0782850000000002,1.079495
2016-01-07 07:45:00,1.0795,1.07978,1.0782150000000001,1.0783399999999999
2016-01-07 08:00:00,1.078335,1.0789900000000001,1.0773899999999998,1.077865
2016-01-07 08:15:00,1.077865,1.0784950000000002,1.0771199999999999,1.0775899999999998
2016-01-07 08:30:00,1.0775899999999998,1.078195,1.077385,1.0778699999999999
2016-01-07 08:45:00,1.0778750000000001,1.080825,1.0778750000000001,1.080735
2016-01-07 09:00:00,1.08075,1.08493,1.08075,1.08365
2016-01-07 09:15:00,1.083675,1.0869499999999999,1.08345,1.08656
2016-01-07 09:30:00,1.08656,1.086565,1.08501,1.0853899999999999
2016-01-07 09:45:00,1.0853899999999999,1.08617,1.08445,1.084605
2016-01-07 10:00:00,1.0846,1.08483,1.083735,1.08389
2016-01-07 10:15:00,1.0838649999999999,1.0858249999999998,1.08386,1.08544
2016-01-07 10:30:00,1.0854249999999999,1.08596,1.084505,1.08453
2016-01-07 10:45:00,1.0845150000000001,1.08481,1.0834899999999998,1.0837400000000001
2016-01-07 11:00:00,1.083755,1.085405,1.083755,1.08504
2016-01-07 11:15:00,1.08502,1.0865550000000002,1.084785,1.0861649999999998
2016-01-07 11:30:00,1.08616,1.0874700000000002,1.0861450000000001,1.08637
2016-01-07 11:45:00,1.0863749999999999,1.08745,1.086235,1.086665
2016-01-07 12:00:00,1.086665,1.086965,1.085315,1.08567
2016-01-07 12:15:00,1.08567,1.086095,1.085235,1.08567
2016-01-07 12:30:00,1.0856750000000002,1.085915,1.084605,1.084635
2016-01-07 12:45:00,1.084605,1.0858599999999998,1.08447,1.08585
2016-01-07 13:00:00,1.085865,1.08716,1.085865,1.0867550000000001
2016-01-07 13:15:00,1.08676,1.0872549999999999,1.08635,1.0864449999999999
2016-01-07 13:30:00,1.0864500000000001,1.0871499999999998,1.08619,1.0862699999999998
2016-01-07 13:45:00,1.086265,1.0865749999999998,1.08563,1.0858750000000001
2016-01-07 14:00:00,1.08587,1.08646,1.0855700000000001,1.08582
2016-01-07 14:15:00,1.085815,1.08583,1.084595,1.085615
2016-01-07 14:30:00,1.08562,1.08608,1.0841949999999998,1.084285
2016-01-07 14:45:00,1.08429,1.085025,1.0836700000000001,1.0844200000000002
2016-01-07 15:00:00,1.084415,1.087495,1.08434,1.086855
2016-01-07 15:15:00,1.086855,1.08687,1.085875,1.0862699999999998
2016-01-07 15:30:00,1.086255,1.08637,1.0849250000000001,1.085305
2016-01-07 15:45:00,1.08531,1.085585,1.0828,1.0828
2016-01-07 16:00:00,1.082665,1.084975,1.0826099999999999,1.08443
2016-01-07 16:15:00,1.084475,1.08551,1.08402,1.08536
2016-01-07 16:30:00,1.0853700000000002,1.0860249999999998,1.0847799999999999,1.0848650000000002
2016-01-07 16:45:00,1.08487,1.0861999999999998,1.08487,1.0859999999999999
2016-01-07 17:00:00,1.085985,1.087195,1.0855899999999998,1.086865
2016-01-07 17:15:00,1.086885,1.087065,1.08646,1.0869650000000002
2016-01-07 17:30:00,1.08697,1.08697,1.085775,1.0864250000000002
2016-01-07 17:45:00,1.08643,1.0871300000000002,1.086115,1.08624
